clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.11008998074074648,8.551450895045052,1.4470449011792216e-4,0.9867625116951271,3,1,2,0,0
-0.012438932035188607,8.323029045755332,1.4762356932717684e-4,0.9868818064999083,3,2,2,0,0
0.1854518579287709,8.82591406522853,2.622487980544937e-4,0.98687484539925,3,3,2,0,0
-0.3615615592469833,9.696347152671587,8.101605471824305e-4,0.9842395382301172,3,4,2,0,0
-0.1261173349195585,9.318010843498095,7.554230606659069e-4,0.9807672827414626,3,5,2,0,0
0.02452593175990562,9.791088521602967,0.002130876133393725,0.9748251689591687,3,6,2,0,0
0.1912639493845409,9.231304657574075,0.004540326398776662,0.978822215000053,3,7,2,0,0
-0.18003152407715914,9.713949046136241,0.007048204200737336,0.9754051633151587,3,8,2,0,0
0.012603157917252465,9.218772827266607,0.010515193525323221,0.969211172509219,3,9,2,0,0
-0.1959546338095764,9.22999149389466,0.013299704422838947,0.9749884294275372,3,10,2,0,0
-0.1937146824062167,9.269512234864745,0.028222469807228232,0.9793109065869725,3,11,2,0,0
0.0038755211460762,9.646435258733186,0.04754839396878727,0.9931608047031532,3,12,2,0,0
-0.08550050566427028,7.660874921656377,0.032338065715976305,0.9378121701206303,3,13,2,0,0
-0.0010879000968943263,9.100501498148478,0.032983002301841285,0.8951997468081175,3,14,2,0,0
0.040092264380370425,10.027327156256924,0.0438957680461233,0.8441118846081027,3,15,2,0,0
-0.11001160784337909,8.987776505047103,0.0193400658699085,0.7811551763587627,3,16,2,0,0
-0.17253104675030181,8.962365944292944,0.011695419848952436,0.7288420874687813,3,17,2,0,0
0.0961734224396022,9.174315000614468,0.010729494276896507,0.6897374197137532,3,18,2,0,0
-0.07998785933273796,8.720959567111866,0.007590643898904917,0.6562165187815934,3,19,2,0,0
-0.08124455508641228,8.64181647963179,0.00549685872939891,0.6294516624366165,3,20,2,0,0
0.05008850637125197,8.229714456403038,0.0027636907983288363,0.6078742606154656,3,21,2,0,0
0.029069495303455064,9.082134533818088,0.0016204599839356605,0.5974895630228969,3,22,2,0,0
0.008413019340106086,8.989180740868845,0.0012085544054710514,0.5845096113370423,3,23,2,0,0
0.06363493048069364,8.65492805371256,3.944214022196372e-4,0.579853717058418,3,24,2,0,0
0.06453363117213735,8.381584770481203,1.7464655822658196e-4,0.5741914891799023,3,25,2,0,0
-0.027641186535288513,16.39234508461788,7.00451957571915e-4,0.9757314936269013,4,0,2,0,0
0.2470851976842034,13.8860005725543,5.189937267694457e-4,0.9783505213353817,4,1,2,0,0
0.08375319922177497,14.217601502736354,6.668744329982911e-4,0.9764825467852536,4,2,2,0,0
-0.02362089700943042,14.937481119255509,0.0011206281662740078,0.9741843278927946,4,3,2,0,0
-0.035766486099476864,15.975524421318474,0.0025426885570823,0.9667836444669939,4,4,2,0,0
0.0408261412522357,15.830049670385034,0.0018007831409627437,0.9632909616742771,4,5,2,0,0
-0.02141271157815861,14.997517484976727,0.006268471155946087,0.9608047303675792,4,6,2,0,0
-0.07205474012372806,16.308846811766983,0.00987561055180362,0.953752471955578,4,7,2,0,0
-0.05503650438642621,16.58226792975597,0.013970142539068146,0.9503317215408957,4,8,2,0,0
-0.08030136576551292,17.538127731228528,0.019759485440778577,0.9517491012426761,4,9,2,0,0
-0.08481509084489704,15.478171748143644,0.014600536621093686,0.9580894715234353,4,10,2,0,0
0.05135357784794981,15.42227471939641,0.03410164226654877,0.9659354938906214,4,11,2,0,0
-0.1304800688623044,17.522146588844492,0.06355728697714631,1.0006968695677665,4,12,2,0,0
-0.03848770696286576,14.772260886829692,0.06805922674693698,0.9595224506623511,4,13,2,0,0
0.27450637672506645,14.797994081814805,0.07327909045333388,0.9230937935576138,4,14,2,0,0
0.2054624647333827,14.697075005720295,0.06875675815383421,0.8855494077196483,4,15,2,0,0
-0.1360615129501488,16.451658336694017,0.08169955630078987,0.8290442359452405,4,16,2,0,0
0.28197123539014796,16.13726261709735,0.03653614356011739,0.7732449593961441,4,17,2,0,0
-0.12482798090913423,15.471778088810149,0.03445636110739278,0.7242969921622546,4,18,2,0,0
0.312833396690051,13.975844687722413,0.026748350107811285,0.6966876914134033,4,19,2,0,0
-0.08254047967695305,17.777420176511786,0.013316179182757933,0.6669046455497214,4,20,2,0,0
-0.17198234020517164,15.179919865413792,0.007326439889186904,0.6295955258978544,4,21,2,0,0
-0.25724299010428414,16.380944365895598,0.007941445675357641,0.6195959957315944,4,22,2,0,0
-0.2529719644138641,16.668025520322118,0.0079029077407414,0.6107529658115349,4,23,2,0,0
-0.12420977952353895,17.373250986218547,0.0024879790968601735,0.5982451970503709,4,24,2,0,0
-0.01182795292208584,16.00785164037799,0.00125474424695538,0.5859293809476833,4,25,2,0,0
-0.03706255520087704,24.48395517844988,0.0019740596162976308,0.9616968287414677,5,0,2,0,0
0.06207317681415681,23.352130421454977,0.001515728463288456,0.9619739390681691,5,1,2,0,0
0.31188999699078257,26.181868691885967,0.0024848262132020392,0.956551469566453,5,2,2,0,0
-0.005813511409171793,25.21071551688592,0.003242115074646039,0.9540135519597388,5,3,2,0,0
-0.16577197255982937,24.005969486235468,0.0038233676185946293,0.9502201679312456,5,4,2,0,0
-0.1139561860999486,26.734787228988914,0.006097645325074856,0.9397112927160332,5,5,2,0,0
0.28049930109802407,25.841065265815985,0.006247053459846869,0.9417276211562415,5,6,2,0,0
-0.14963359962209744,26.565640525137585,0.009826932912790201,0.925202045442698,5,7,2,0,0
0.18214994612807126,24.681330136789693,0.017504103317311902,0.9358609069921756,5,8,2,0,0
-0.191081535578795,26.003961938789235,0.022959412397567113,0.9308462930415968,5,9,2,0,0
0.05233510258180866,25.220333670867024,0.03814761255065286,0.9487536686866928,5,10,2,0,0
-0.017025417270130055,27.577092518991805,0.04620610196685325,0.9608005352169927,5,11,2,0,0
-0.014916066815050248,25.58708083854236,0.07879690766256417,0.9918369631491589,5,12,2,0,0
0.12182739913147857,24.5319364890732,0.09439430618160295,0.9685609134065479,5,13,2,0,0
0.03658861508908007,24.714678479388397,0.0993530920747932,0.9424776872214625,5,14,2,0,0
-0.1112991077028802,22.327016356338337,0.09153236892166182,0.8932818246717732,5,15,2,0,0
0.04182292489358865,25.324387005077305,0.09107276430481266,0.8497241993001337,5,16,2,0,0
0.1701701214068795,24.054757414374652,0.08469877511804867,0.7965873330453606,5,17,2,0,0
0.06604303393229533,24.258370615550593,0.05505973886837295,0.7591027304333668,5,18,2,0,0
-0.06961262574818176,25.478853045590938,0.056289821047053774,0.7274832069387016,5,19,2,0,0
0.18478068612559645,25.24622108979926,0.040712913343967524,0.7002006506840923,5,20,2,0,0
-0.03859805023451722,26.72089599884984,0.023372489449496266,0.6759304881119234,5,21,2,0,0
-0.2667918785154331,24.9269233966492,0.021608346587829973,0.6573877473256008,5,22,2,0,0
-0.038295163008923154,25.84124595046592,0.015396138878929709,0.6268290490174486,5,23,2,0,0
-0.13836340674209963,24.07794659140558,0.01559379952120304,0.6205102669963818,5,24,2,0,0
0.043360325341897606,25.398800059035285,0.0025408947015730108,0.6040017740163984,5,25,2,0,0
0.46845645438932143,31.875067867176945,0.004001422563154163,0.946977887979753,6,0,2,0,0
-0.04618391658531735,36.545149640505976,0.005288298229880779,0.9371757197993763,6,1,2,0,0
-0.2901499665776634,34.605701442961816,0.004236458093207368,0.9392280857200711,6,2,2,0,0
0.10322462060552683,36.456601581720264,0.0065330150851685845,0.9321068776711525,6,3,2,0,0
-0.2953684411072096,36.06526015518605,0.006593607392432123,0.9275528744824849,6,4,2,0,0
0.3181945987114341,32.927711459640555,0.008715790455951083,0.9319029900061337,6,5,2,0,0
0.06433701151020882,35.06291929026536,0.012612795996726543,0.9185249650898826,6,6,2,0,0
-0.42398612525908147,31.740868457428558,0.015463187031090559,0.9274410582950313,6,7,2,0,0
0.6637603798928524,31.82012555709683,0.01894464782377386,0.9367707644065361,6,8,2,0,0
0.010008418505217428,37.61061232189386,0.02484383309935878,0.9080216114422599,6,9,2,0,0
-0.20047913207511545,37.55206205845754,0.047770477301885134,0.9348456953189337,6,10,2,0,0
0.07792561963260751,33.282478665984485,0.045608373056431,0.9545410544778591,6,11,2,0,0
0.6834684654275214,35.18091947841275,0.13678937173862052,1.047295283023218,6,12,2,0,0
-0.04298493688938192,34.72719742392656,0.1351095574042047,0.9802996929810716,6,13,2,0,0
-0.007975986923739551,35.93244141682439,0.1634988871197079,0.9583250109262347,6,14,2,0,0
-0.366505986537951,32.869488482005366,0.20668525184187223,0.9366602274287815,6,15,2,0,0
-0.3200707757643592,38.92420692319124,0.14527837233284954,0.871188464846425,6,16,2,0,0
0.34577282257714953,34.252206033796675,0.12724142777720354,0.8518431134938284,6,17,2,0,0
-0.12926010450641395,33.51605012862486,0.10612040805324097,0.7840702185033975,6,18,2,0,0
0.46059043143655615,31.37763041744107,0.08481591756150807,0.7525786765051931,6,19,2,0,0
-0.7600846486467832,34.91382589993477,0.11813111472992442,0.7628327259347364,6,20,2,0,0
0.41135683162034703,34.89159449450489,0.04410359251507658,0.707932670007805,6,21,2,0,0
0.21220253053348026,36.31869371148973,0.04412631105801935,0.6950021875630428,6,22,2,0,0
0.3794566853976308,33.68997822462532,0.03934343193396166,0.6554299649238448,6,23,2,0,0
0.06870900687555058,35.37604312199577,0.018557982484675665,0.6385051960599434,6,24,2,0,0
-0.012621229669903502,31.11815910045234,0.008081973255952066,0.6208566990201031,6,25,2,0,0
0.2585019457293719,48.985293999226016,0.008547041399495248,0.9155446675700485,7,0,2,0,0
0.5893533346898171,54.22412426869515,0.010232104222424978,0.9061037161040792,7,1,2,0,0
-0.5476519804028042,52.043983370581124,0.009155182701207661,0.9123905060755543,7,2,2,0,0
-0.17558596990666528,48.24754152746603,0.010307283113787901,0.9114569139590244,7,3,2,0,0
0.07435832974596496,48.38566096068644,0.01113313216182036,0.9061293108658606,7,4,2,0,0
-0.11375013696140861,49.726588323882346,0.0163318292811566,0.9010538678623837,7,5,2,0,0
-0.21162821931209436,44.25052075210585,0.01338569104122798,0.9035929428675392,7,6,2,0,0
-0.0019258296597602844,48.41874172390222,0.02146957564865461,0.8899788374670102,7,7,2,0,0
-0.34716308846091437,54.0790254847047,0.018886040884738674,0.8861628594454191,7,8,2,0,0
-0.5679038775721674,50.35374000574708,0.029431613691428313,0.9220041549082975,7,9,2,0,0
0.07309701596778456,45.22359481355547,0.0491077765840649,0.9284334789521842,7,10,2,0,0
0.19593255935255124,45.617668270445,0.07111633309973092,0.955611976142951,7,11,2,0,0
-0.11525649765381299,49.78086400553694,0.12349781728996599,0.9861479345195182,7,12,2,0,0
-0.3646426611535862,47.135060911198664,0.17094641199163757,1.0000104699613173,7,13,2,0,0
0.1279382681276205,49.099581722193115,0.20017198502880953,0.9828080785546935,7,14,2,0,0
-0.10762920943788268,47.967682143643145,0.20658906433203036,0.9477175666562273,7,15,2,0,0
-0.23822766966224604,48.78602835629223,0.17787570611766154,0.9061947864823642,7,16,2,0,0
0.8348398829247008,46.52367595270313,0.28806500138346136,0.8849218872134376,7,17,2,0,0
0.08850679227910951,53.72162163414043,0.19318020738703065,0.8447192621800369,7,18,2,0,0
-0.15335737384205098,46.34688275780915,0.17047622690512024,0.8034730401894643,7,19,2,0,0
-0.01680537970809396,52.77396461138124,0.12858479289085337,0.7823373994728796,7,20,2,0,0
0.379097126307974,45.66661335698974,0.18697091275810385,0.7549740808426824,7,21,2,0,0
-0.3815003640604397,51.01685127616058,0.0666249893908645,0.7277854981723,7,22,2,0,0
0.4352795758634919,48.901090040086224,0.09896343111081053,0.7098291023070085,7,23,2,0,0
-0.26351223895603526,48.624617843986734,0.0728758629920456,0.6737806053356714,7,24,2,0,0
-0.20447626709929384,49.96384751235637,0.036290874026149646,0.6548754971818844,7,25,2,0,0
0.24637779597276468,64.97465709672171,0.011930497953913741,0.8892529383318913,8,0,2,0,0
-0.581147059871242,69.32242490145897,0.01413526453303311,0.8785599452637356,8,1,2,0,0
-0.07831295536431383,68.08187029002752,0.013626815715971711,0.8826372194277593,8,2,2,0,0
0.2351042658028847,67.98065600406309,0.015218004615000055,0.8836164519840876,8,3,2,0,0
0.08703594940784325,62.10217913810035,0.014386512042072919,0.8831484575573593,8,4,2,0,0
-0.28660345336210347,63.629155008546576,0.014097267736671627,0.8751780252900299,8,5,2,0,0
-0.06769363150469052,71.80672600815964,0.020414695451107797,0.8636200868518579,8,6,2,0,0
-0.10134692005563753,66.9429173411971,0.024540499550456046,0.8651137428181243,8,7,2,0,0
0.16529554130431617,70.0540714199074,0.03272558433642209,0.8718347597551784,8,8,2,0,0
0.05810802214555137,65.4243263209621,0.040168985547852275,0.8818376111635425,8,9,2,0,0
-0.43434261710732763,66.575530649395,0.04284167559734792,0.9162103217344697,8,10,2,0,0
-0.028901445300264672,60.101110416784934,0.07962578243904608,0.9523084078982705,8,11,2,0,0
0.02914643584116853,70.79781976122193,0.14918042151589417,0.9843236102586576,8,12,2,0,0
-0.07722938280130492,65.85586883765671,0.17308049190779953,0.984240347819093,8,13,2,0,0
-0.06663540852272863,59.00544016242735,0.18651277169226332,0.9628466710356245,8,14,2,0,0
0.720773068453801,64.21104441364558,0.39096688256968065,1.0095804977497191,8,15,2,0,0
0.03819364929674178,66.98107446122559,0.2936709087948862,0.938969024439794,8,16,2,0,0
0.30677853153741125,70.89955689192507,0.30171428996195027,0.8989852137616697,8,17,2,0,0
-0.1929279092982152,65.26851473105616,0.44451160891634744,0.8861093337693993,8,18,2,0,0
1.4574720202771078e-4,64.07557349520289,0.2665697822592051,0.8422436622630234,8,19,2,0,0
-0.11462651232796438,65.60999521379144,0.3050323959937592,0.8153585861188817,8,20,2,0,0
0.5940540854112246,59.78461036031905,0.1917199849478124,0.8011011525252375,8,21,2,0,0
0.5199297655551841,68.2502222304669,0.3247626928913552,0.7911092519734088,8,22,2,0,0
0.16417146743136635,72.29129533694638,0.14332580776262951,0.7420096852140118,8,23,2,0,0
-0.33132557778047245,64.94331210660167,0.10005382476452275,0.7230942392364945,8,24,2,0,0
-0.18098851489537332,61.78136704846733,0.08508862222635279,0.6858000450652993,8,25,2,0,0
0.4454382986132901,75.60493234311197,0.015689998237860634,0.8715649370922672,9,0,2,0,0
-0.6993333239480657,81.35755895420823,0.0159116324531924,0.8682349173677659,9,1,2,0,0
0.5727366778229426,84.01770878518785,0.01770761092001435,0.860953535949,9,2,2,0,0
-0.1560722008432151,81.44622375823202,0.018540682076085942,0.863894731689217,9,3,2,0,0
-0.10267011891852439,82.39654604588507,0.020425210151216844,0.856838652615401,9,4,2,0,0
0.5511279846990105,72.34741202762577,0.017871952593809443,0.8647340269501033,9,5,2,0,0
0.07260605514078827,80.68999673348353,0.02664346215341376,0.8519765783533634,9,6,2,0,0
0.40051653118859853,85.24735614605393,0.028438931156370837,0.8527547509700367,9,7,2,0,0
0.21433791412125058,81.61834996843403,0.032706865043400445,0.8561402075128507,9,8,2,0,0
0.5253005498330982,90.14290850416344,0.045894343345728165,0.8552590757964259,9,9,2,0,0
-0.14079465240203032,74.9501127032387,0.06085080166860933,0.8978793080989229,9,10,2,0,0
0.3222439590808174,78.58109190400188,0.0659185696424933,0.9262709163341714,9,11,2,0,0
-0.011115088289910315,83.00437838911063,0.16637518155797562,0.985179832317466,9,12,2,0,0
0.5310597806695817,70.76064219409564,0.29060298377932425,1.0366447568622623,9,13,2,0,0
0.1459085275423015,86.68159770277197,0.2540176395488788,0.9784389135631488,9,14,2,0,0
0.2586843441259845,91.9695948075978,0.3322121559417827,0.9574099734107641,9,15,2,0,0
0.31005231591157245,83.1878094225774,0.4702681322350369,0.9528862282848302,9,16,2,0,0
-0.43255593756394844,80.97580507862114,0.43482585427366666,0.9503918570197704,9,17,2,0,0
0.8093446529907509,74.38074234819885,0.6093946360893773,0.9174729092959402,9,18,2,0,0
0.14100711613453548,70.52067879081044,0.3496565875257136,0.8597158761541854,9,19,2,0,0
0.1968519065745288,81.34362762128225,0.34136854893952295,0.8290481029852698,9,20,2,0,0
-0.16971537112733392,78.5166989955125,0.19290959550739709,0.8121171227908273,9,21,2,0,0
0.5756631119754344,77.84944715539821,0.5136339013021184,0.7881655981135406,9,22,2,0,0
0.33565330084036926,75.41131644024578,0.14437009031659725,0.7554411314528132,9,23,2,0,0
-0.4650189353011185,77.73076005452769,0.53004110674887694,0.7585072056173405,9,24,2,0,0
-0.6064293587361573,74.11063909599169,0.11391068081037585,0.720494644083397,9,25,2,0,0
1.2463758184555587,96.10821124664359,0.020403437486944075,0.8429976514038919,10,0,2,0,0
-0.15608536672795065,99.38834855522522,0.020767872211558732,0.8422886643183408,10,1,2,0,0
-0.3223451690499354,102.01925073949131,0.0217035405583105,0.8352425920792472,10,2,2,0,0
0.32950042274047214,95.9612892130157,0.02023326567797277,0.8420732731902835,10,3,2,0,0
-0.38006198528439994,97.36654591964107,0.021389022363736823,0.8376692973233137,10,4,2,0,0
0.2736882010015544,97.04021959435978,0.019752381721634356,0.8341169273204537,10,5,2,0,0
0.04707978556118723,99.64632548886318,0.0280086064341793,0.8255415621330059,10,6,2,0,0
-0.4106651818677974,107.26699686443487,0.031422835336879444,0.8270610848923297,10,7,2,0,0
0.07101887664418968,87.9742036360512,0.03129978586114768,0.8483997187355141,10,8,2,0,0
0.2431167114622439,92.29098017359004,0.044988687438111574,0.8636836631387336,10,9,2,0,0
-0.3412295279700824,103.00737076935746,0.06324002842308157,0.8847186481948942,10,10,2,0,0
0.683751444564851,96.53804887483167,0.08348018246727204,0.9172635867005196,10,11,2,0,0
0.04636386651863754,103.84110524649292,0.19966629516154236,0.9792419446520414,10,12,2,0,0
0.6195543611377714,102.08290067066538,0.29119157442078897,0.9830094120481575,10,13,2,0,0
-0.1739062105382806,97.41061712364838,0.29801574927952856,0.9929005372570004,10,14,2,0,0
-0.4591071164753066,107.87836572115506,0.6270338938177288,0.9936931540364907,10,15,2,0,0
0.31922472006966196,100.68862252261056,0.43298704593139414,0.9668149933616367,10,16,2,0,0
-0.6877026348272085,98.92575887956299,0.6628449553523347,0.9877574586176789,10,17,2,0,0
0.1420109425264994,99.26319280580309,0.6016715056807282,0.9260159526288312,10,18,2,0,0
0.0011436573552765154,97.03795063222304,0.8778524485238194,0.9015567934598201,10,19,2,0,0
-0.49713627356349605,106.57675280694035,0.4560072518776056,0.9129495142051162,10,20,2,0,0
-0.03168670789991739,98.89286511105303,0.49255562555382193,0.8608709848552057,10,21,2,0,0
0.03935001791902804,103.70825082239399,0.5340718304094957,0.8368070057952818,10,22,2,0,0
-0.6907904649044524,96.1436198403994,0.4553200128522711,0.810386851790692,10,23,2,0,0
-0.9327068629389348,94.40392639682116,0.648423944542815,0.8056871999836369,10,24,2,0,0
-0.31308099004707385,94.30488191922173,0.0985178298987006,0.7343969222292959,10,25,2,0,0
0.5092096455020196,118.86501305246574,0.024282580494742998,0.8195275667194877,11,0,2,0,0
0.23496501217788193,142.2492299905859,0.027036732358623417,0.8011367685295194,11,1,2,0,0
0.3982229632378507,143.76021255009903,0.027087901419629475,0.7962090137886639,11,2,2,0,0
-0.1377154403231953,111.37121785179991,0.02248220853766071,0.8242172677796883,11,3,2,0,0
0.7023270884198631,115.76479593476253,0.0240225843339657,0.8144781202532909,11,4,2,0,0
1.0208796859415499,113.38457362997747,0.02429371757783826,0.8262300188661992,11,5,2,0,0
-0.5070662038478393,110.88607387726648,0.02773853045102219,0.8250989051498882,11,6,2,0,0
-0.32109116880362454,128.16552796717153,0.022443088357315306,0.8052816678587952,11,7,2,0,0
-0.6937288898377721,120.92183581191097,0.037550565737312185,0.8272965211182289,11,8,2,0,0
-0.1744594929121241,136.65522864133357,0.038424557858745545,0.8288647027209715,11,9,2,0,0
-0.0687276360611449,126.1710467144968,0.052712593100814976,0.8450572101267334,11,10,2,0,0
0.5338487942202621,124.63984806247286,0.06760426055979232,0.8988399198333628,11,11,2,0,0
1.3284035879084104,124.1823810487452,0.18590289369400728,1.017496133905806,11,12,2,0,0
0.7642933101916213,115.77535430940672,0.30179074773152426,1.0243621261177713,11,13,2,0,0
-0.08161997850780324,109.63258484847363,0.2928026942864629,1.0123315131257524,11,14,2,0,0
-0.35961239026840497,119.86602043328934,0.33451675377803014,1.004024168771575,11,15,2,0,0
0.3589363301940893,121.25632485531808,0.5341987619413167,1.0140528878948465,11,16,2,0,0
-0.29315924483438666,116.00773227339768,0.6355831388751874,0.9759481101116441,11,17,2,0,0
0.9620439575593549,133.24747469227972,0.7400889224199549,1.0018069843099617,11,18,2,0,0
-0.2800308051354939,107.76198669891008,0.4694716685086104,0.9134235939266818,11,19,2,0,0
-0.7363609891998774,124.32789177202557,1.3201106576862003,0.9444577026266447,11,20,2,0,0
-1.0343040534311734,113.62931718784353,0.771533462232808,0.9075323918906556,11,21,2,0,0
0.3545823458566891,122.22390292522888,0.5737507211898423,0.88540440859954606,11,22,2,0,0
0.4580720381142672,117.2431907887465,0.42281072633221795,0.83536422973685,11,23,2,0,0
-0.009862132835299143,120.8965891515908,0.4384511927903373,0.8243271035376425,11,24,2,0,0
0.4334781256984622,112.55531650047513,0.2871231621328687,0.7869576323010982,11,25,2,0,0
-0.14051215533099817,155.1224186540997,0.0274548132454575,0.7845375798812214,12,0,2,0,0
0.033352503344002526,148.2131679995897,0.02723573286174685,0.7928852449842685,12,1,2,0,0
-0.46817026889729907,153.2266187031819,0.02770899847472893,0.7910978047051721,12,2,2,0,0
-0.13155869190959044,139.28786367704416,0.027830969019200957,0.8047983602453541,12,3,2,0,0
-0.37586150605370255,157.4144451743976,0.02600214071454806,0.7909095038665236,12,4,2,0,0
0.2143598699640145,145.88803510565438,0.02724891775355021,0.7971673581030787,12,5,2,0,0
-0.7977909969088814,147.1671304594908,0.028410447186970295,0.7970477802430268,12,6,2,0,0
-0.40786565460143964,139.67294618685102,0.034009256672903755,0.8097371492536948,12,7,2,0,0
0.047987932256951624,151.32277499263208,0.03963632204943821,0.7947634160536751,12,8,2,0,0
0.20663733310242632,125.11613210025864,0.04344264028264456,0.8359563855372129,12,9,2,0,0
-0.37487269297818715,135.86149121735025,0.04640059458780544,0.8519592454116943,12,10,2,0,0
0.3085998222693347,153.51749075981652,0.10943946367702317,0.8988999490933228,12,11,2,0,0
0.3775412640264475,144.78218149470905,0.17455234018501214,0.9897599606148757,12,12,2,0,0
0.0956165300431618,126.855430153401,0.21252249487019684,0.9739962812676739,12,13,2,0,0
-0.15282249766337663,153.28316914658305,0.33500475546916625,1.0080597613267717,12,14,2,0,0
0.5445263722125651,140.98753478034527,0.3656092132114281,0.9762683489775015,12,15,2,0,0
0.44770130756335413,165.60297188019737,0.4864644190918004,0.9866107782794378,12,16,2,0,0
0.8685658386975168,141.97717224864738,0.6986806105326746,0.9847623564305207,12,17,2,0,0
1.2052384688175253,137.14030044754017,0.9135742212885715,1.0497466378815812,12,18,2,0,0
0.15568564995018094,167.48168476583027,0.7760079694900606,0.9608365148209672,12,19,2,0,0
-0.03298702659383654,163.17817507526564,0.671309182633294,0.9403814978029837,12,20,2,0,0
0.2264454647088229,147.07757353649416,0.9486490417932425,0.9107854955186871,12,21,2,0,0
-0.16610739849822184,150.71633707462564,0.5060983184113568,0.8791412961813891,12,22,2,0,0
-0.22280582860739545,165.82760282089302,0.5888490310256316,0.8731560004772144,12,23,2,0,0
-0.27488093783111767,151.57925803520436,0.46908362442421375,0.872135970609113,12,24,2,0,0
-1.1010447174668863,162.36341042304318,1.6605283240531534,0.8866975447707277,12,25,2,0,0
0.24742010700449815,166.28779802643635,0.028451824965207716,0.7889599332158032,13,0,2,0,0
-0.18264271453523132,176.01800079384452,0.027315520446748773,0.7853433175334751,13,1,2,0,0
-0.8749036434373861,180.7137135518376,0.029812717270838084,0.7743602188793979,13,2,2,0,0
0.04149741734924887,159.9994867753298,0.02791870748411206,0.7862376248559477,13,3,2,0,0
-0.28816978543729616,168.03082084999568,0.029458220440854135,0.7802852645738906,13,4,2,0,0
-1.2639968349276312,169.3690072814301,0.029346482957379613,0.7726342523743585,13,5,2,0,0
0.073829905162724,170.1439249250613,0.031060242477592846,0.7676904714416898,13,6,2,0,0
0.34361357580169577,170.35006548974803,0.02928192559594735,0.787284299005756,13,7,2,0,0
0.369678808433557,163.3632505257683,0.036180120224184646,0.7932286887089622,13,8,2,0,0
-0.7279617801903693,186.30203338054412,0.04873556704985371,0.8091844224476363,13,9,2,0,0
-0.14998131654946267,159.86690312543158,0.0675865629705702,0.8338109880020393,13,10,2,0,0
0.3759271173453362,160.86747991625592,0.09993412945548705,0.9081668913196105,13,11,2,0,0
-0.5675986260761692,164.24300425669094,0.20229949028632208,0.9700959626135673,13,12,2,0,0
-0.2609977769330001,165.20343678838105,0.23697302661349834,0.9632769543479744,13,13,2,0,0
0.8314141619014216,164.8082571435525,0.3772719170323246,1.0180842873351312,13,14,2,0,0
-0.3270598967516294,185.73145617277837,0.4339041343393517,0.9970383830965345,13,15,2,0,0
-0.06293277089337387,158.364420616201,0.6660105290455295,1.023817451855548,13,16,2,0,0
-0.3147293228773645,187.82697834360462,0.7295727763881625,1.004092626278965,13,17,2,0,0
-1.0084751139947041,166.99560283157285,0.9866428438499076,1.0102044550731866,13,18,2,0,0
-0.44328336441186855,159.28525517045932,0.8958944562758913,0.9600582336749162,13,19,2,0,0
-0.31710871948364394,171.9072998780364,1.050475014938765,0.9623817487168596,13,20,2,0,0
1.1893202034952344,179.1484307830001,1.8797631909854762,0.9861435002043374,13,21,2,0,0
-0.2932930564119014,155.09921950087107,1.0094509742528543,0.9161255131693788,13,22,2,0,0
-0.6985855971612336,179.88293706091795,2.0116236174418716,0.9515926032341456,13,23,2,0,0
-1.1692916994606988,168.90164576310033,1.8456802993168975,0.9064487994050427,13,24,2,0,0
-0.3446439227451889,159.58167945965445,0.6623934177870254,0.8165064179720225,13,25,2,0,0
0.4814119837003908,182.87456990284707,0.031837187577093876,0.7722147221091844,14,0,2,0,0
-1.037764495049013,174.04105103632818,0.03011242272018143,0.7825638294671132,14,1,2,0,0
0.9684610988419461,181.41317306714492,0.02971708830793246,0.7697609285117983,14,2,2,0,0
0.29473247576660694,186.06551353412274,0.030773803439075573,0.7582007958277248,14,3,2,0,0
0.11900982772501836,193.36244369031658,0.027849289016697355,0.762911164280269,14,4,2,0,0
-0.6683412749349867,194.72089229181773,0.03254362475799308,0.7670319210440392,14,5,2,0,0
-0.8989647391647777,206.3070656824031,0.031205854614442915,0.751222409876508,14,6,2,0,0
0.09781186817026125,185.21158440305697,0.03077335022071784,0.7721782781300373,14,7,2,0,0
0.4859108028300263,194.37786368805038,0.033940384998438926,0.7790501901265259,14,8,2,0,0
-0.13486560742620063,184.87055839916695,0.0430663639688971,0.7936287349642445,14,9,2,0,0
-1.1488756261801356,165.60046014474537,0.05962809316816641,0.8571272546603544,14,10,2,0,0
0.6903855844222763,213.8028127146552,0.09315641385466311,0.8653389093473522,14,11,2,0,0
0.5473707983707706,203.92506015244575,0.1888545938940378,0.9374566767133742,14,12,2,0,0
-0.10889446474850405,199.28864435622847,0.28616095424364485,0.9635655926696359,14,13,2,0,0
-0.9562206234006875,212.01327956149774,0.31289167217321,0.9798711130493045,14,14,2,0,0
-0.19076871402286114,187.88245668112486,0.49458510391691335,0.9829808139733399,14,15,2,0,0
-1.1266868505400058,171.12787059933962,0.64610189701175,1.016908407190265,14,16,2,0,0
-0.12454566257031248,207.33638475980925,0.4646942754389954,0.9749154676028712,14,17,2,0,0
-0.8423701482536202,213.44125311721695,1.236823921162218,1.046279726883249,14,18,2,0,0
-0.9347011715517838,214.07984648331583,1.1166155397135051,1.037717216742435,14,19,2,0,0
0.2509209826755517,217.28899601004113,1.1603575102727133,0.9929436555859162,14,20,2,0,0
